351190465,ŁÓDŹ,2016,3,6,5,7,,1620,,0,8.0,1620,P,,7,,18877,,18973,,7,,131,,4,,0,9.0,6.3,,0,8,U,,6.8,,71.0,,1.4,,,,,,7,-1.0,,0.0,8.0,0,8.0,2,2,7,,5,,Sc pe,/,,/,/,,/,0,8.0,2.8,,0.0,9.0,0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2016,3,6,6,7,,1540,,0,8.0,1540,P,,7,,18650,,18651,,8,,119,,4,,0,9.0,6.2,,0,8,U,,6.8,,72.0,,1.5,,975.4,,997.3,,7,-0.7,,0.0,9.0,0,9.0,3,2,7,,5,,Sc pe,/,,/,/,,/,1,,2.7,,0.0,9.0,0,,0,9.0,,,3.7,,3.6,,3.5,,3.6,,0.0,8.0,4.8,,6.6,,3.1,,0.0,9.0,0,9.0,0,9.0,0,9.0,.,.,0,9.0,0,9.0
351190465,ŁÓDŹ,2016,3,6,7,6,,1400,,0,8.0,1400,P,,7,,12230,,12079,,8,,142,,3,,0,9.0,6.2,,0,8,U,,7.2,,76.0,,2.3,,975.8,,997.7,,5,-0.1,,0.0,8.0,0,8.0,61,2,8,,5,,Sc op,/,,/,/,,/,0,8.0,2.3,,0.0,9.0,0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2016,3,6,8,6,,1100,,0,8.0,1100,,,7,,10000,,9541,,8,,127,,3,,0,9.0,5.9,,0,8,U,,7.8,,84.0,,3.4,,975.7,,997.6,,2,0.1,,0.0,8.0,0,8.0,61,6,7,,5,,Sc pe,/,,/,/,,/,0,8.0,1.5,,0.0,9.0,0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2016,3,6,9,6,,1200,,0,8.0,1200,,,6,,8000,,8282,,8,,127,,3,,0,9.0,5.9,,0,8,U,,8.3,,89.0,,4.2,,975.6,,997.5,,0,0.2,,0.0,8.0,0,8.0,61,6,7,,5,,Sc pe,/,,/,/,,/,0,8.0,1.0,,0.0,9.0,0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2016,3,6,10,6,,1200,,0,8.0,1200,,,7,,12000,,11844,,8,,134,,3,,0,9.0,6.4,,0,8,U,,8.2,,85.0,,4.1,,975.6,,997.5,,6,-0.2,,0.0,8.0,0,8.0,21,2,7,,5,,Sc pe,/,,/,/,,/,0,8.0,1.4,,0.0,9.0,0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2016,3,6,11,6,,1100,,0,8.0,1100,,,7,,15051,,15051,,8,,141,,4,,0,9.0,7.3,,0,8,U,,8.1,,79.0,,3.9,,975.7,,997.5,,5,0.0,,0.0,8.0,0,8.0,2,2,7,,5,,Sc pe,/,,/,/,,/,0,8.0,2.1,,0.0,9.0,0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2016,3,6,12,5,,900,,0,8.0,900,,,8,,20000,,20000,,7,,149,,4,,0,9.0,,,0,8,U,,8.1,,71.0,,4.0,,975.5,,997.2,,8,-0.1,,0.8,,6,,1,6,7,,5,,Sc pe,/,,/,/,,/,1,,3.3,,0.1,,0,,0,9.0,,,7.5,,5.3,,3.9,,3.6,,4.0,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2016,3,6,13,6,,1100,,0,8.0,1100,,,8,,20000,,20000,,8,,191,,3,,0,9.0,9.5,,0,8,U,,8.3,,70.0,,4.3,,975.6,,997.2,,4,0.0,,0.0,8.0,0,8.0,3,2,7,,5,,Sc pe,/,,/,/,,/,0,8.0,3.6,,0.0,9.0,0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2016,3,6,14,5,,990,,0,8.0,990P,P,,8,,20000,,20000,,8,,192,,4,,0,9.0,9.6,,0,8,U,,8.0,,67.0,,3.8,,976.1,,997.7,,3,0.4,,0.0,8.0,0,8.0,2,2,7,,5,,Sc pe,/,,/,/,,/,0,8.0,3.9,,0.0,9.0,0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2016,3,6,15,5,,600,,900,,600P/900P,P,P,8,,20000,,20000,,8,,230,,6,,0,9.0,8.0,,0,8,U,,7.9,,74.0,,3.6,,977.1,,998.9,,3,1.6,,0.0,8.0,0,8.0,25,2,7,,3,,Cb cal 2 / Sc pe 7,/,,/,/,,/,0,8.0,2.8,,0.0,9.0,0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2016,3,6,16,4,,400,,600,,400/600,,,7,,13382,,13382,,8,,242,,5,,0,9.0,6.4,,0,8,U,,8.1,,84.0,,3.9,,978.1,,1000.0,,3,2.5,,0.0,8.0,0,8.0,25,2,7,,9,,Sc pe 4/Cb cap 5,/,,/,/,,/,0,8.0,1.5,,0.0,9.0,0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2016,3,6,17,5,,640,,0,8.0,640P,P,,7,,16673,,16758,,8,,238,,6,,0,9.0,5.5,,0,8,U,,7.2,,80.0,,2.3,,979.3,,1001.3,,2,3.2,,0.0,8.0,0,8.0,1,2,7,,5,,Sc pe,/,,/,/,,/,0,8.0,1.8,,0.0,9.0,0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2016,3,6,18,8,,2000,,0,8.0,2000,,,7,,15615,,15307,,3,,209,,2,,0,9.0,4.4,,0,8,U,,6.8,,81.0,,1.4,,980.2,,1002.3,,2,3.1,,0.0,,6,,1,8,3,,5,,Sc pe,0,,.,0,,.,1,,1.6,,0.0,9.0,0,,0,9.0,,,3.6,,4.6,,4.5,,3.8,,0.0,8.0,4.4,,9.6,,3.0,,0.0,9.0,0,9.0,0,8.0,0,8.0,.,.,0,9.0,0,9.0
351190465,ŁÓDŹ,2016,3,6,19,8,,2000,,0,8.0,2000,,,7,,13347,,13583,,5,,185,,2,,0,9.0,4.1,,0,8,U,,6.8,,83.0,,1.5,,980.8,,1003.0,,1,2.7,,0.0,8.0,0,8.0,3,1,5,,5,,Sc pe,0,,.,0,,.,0,8.0,1.4,,0.0,9.0,0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2016,3,6,20,7,,1680,,0,8.0,1680,P,,7,,12493,,12493,,5,,179,,2,,0,9.0,4.1,,0,8,U,,6.8,,83.0,,1.5,,981.1,,1003.3,,1,1.8,,0.0,8.0,0,8.0,2,2,5,,5,,Sc pe,0,,.,0,,.,0,8.0,1.4,,0.0,9.0,0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2016,3,6,21,7,,1700,,0,8.0,1700,,,7,,11831,,11831,,3,,159,,2,,0,9.0,3.0,,0,8,U,,6.6,,87.0,,1.0,,981.6,,1003.9,,2,1.4,,0.0,8.0,0,8.0,1,1,3,,5,,Sc pe,0,,.,0,,.,0,8.0,1.0,,0.0,8.0,0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2016,3,6,22,9,,0,8.0,0,8.0,.,,,7,,10000,,6886,,0,,163,,1,,0,9.0,1.6,,0,8,U,,6.2,,90.0,,0.1,,982.2,,1004.6,,3,1.4,,0.0,8.0,0,8.0,1,0,0,,0,,.,0,,.,0,,.,0,8.0,0.7,,0.0,8.0,0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2016,3,6,23,9,,0,8.0,0,8.0,.,,,7,,10000,,9006,,0,,176,,2,,0,9.0,2.0,,0,8,U,,6.4,,91.0,,0.7,,982.5,,1004.9,,2,1.4,,0.0,8.0,0,8.0,2,0,0,,0,,.,0,,.,0,,.,0,8.0,0.6,,0.0,8.0,0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2016,3,7,0,9,,0,8.0,0,8.0,.,,,7,,10000,,7840,,0,,109,,1,,0,9.0,0.9,,0,8,U,,6.1,,93.0,,-0.1,,982.6,,1005.1,,1,1.0,,0.0,9.0,0,9.0,2,1,0,,0,,.,0,,.,0,,.,1,,0.5,,0.0,8.0,0,,0,9.0,,,0.7,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2016,3,7,1,9,,0,8.0,0,8.0,.,,,6,,6000,,2743,,0,,98,,1,,0,9.0,-1.2,,0,8,U,,5.1,,91.0,,-2.5,,982.6,,1005.2,,1,0.4,,0.0,8.0,0,8.0,10,0,0,,0,,.,0,,.,0,,.,0,8.0,0.5,,0.0,8.0,0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2016,3,7,2,9,,0,8.0,0,8.0,>2500,,,6,,5000,,1952,,1,,85,,2,,0,9.0,-0.9,,0,8,U,,5.6,,97.0,,-1.3,,982.2,,1004.8,,8,-0.3,,0.0,8.0,0,8.0,10,0,1,,0,,.,3,,Ac pe,0,,.,0,8.0,0.2,,0.0,8.0,0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2016,3,7,3,9,,0,8.0,0,8.0,>2500,,,6,,4500,,1766,,2,,92,,1,,0,9.0,-1.7,,0,8,U,,5.2,,96.0,,-2.3,,982.9,,1005.6,,3,0.3,,0.0,8.0,0,8.0,10,0,2,,0,,.,3,,Ac pe,0,,.,0,8.0,0.2,,0.0,9.0,0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2016,3,7,4,7,,1900,,0,8.0,1900,,,6,,4500,,1974,,6,,77,,2,,0,9.0,-0.5,,0,8,U,,5.7,,97.0,,-0.9,,983.2,,1005.8,,3,0.6,,0.0,8.0,0,8.0,10,1,6,,5,,Sc pe,/,,/,/,,/,0,8.0,0.2,,0.0,9.0,0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2016,3,7,5,7,,1800,,0,8.0,1800,,,6,,4000,,2508,,6,,47,,2,,0,9.0,0.2,,0,8,U,,6.0,,96.0,,-0.4,,,,,,0,0.8,,0.0,8.0,0,8.0,10,2,6,,5,,Sc pe,/,,/,/,,/,0,8.0,0.2,,0.0,9.0,0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2016,3,7,6,8,,2000,,0,8.0,2000,,,5,,3300,,1531,,7,,77,,1,,0,9.0,0.2,,0,8,U,,6.0,,96.0,,-0.4,,983.6,,1006.1,,3,0.7,,0.0,9.0,0,9.0,10,1,4,,5,,Sc pe,3,,Ac pe 2,8,,Cs Ci,4,,0.2,,0.0,9.0,0,,0,9.0,,,0.3,,1.4,,2.5,,3.8,,0.0,8.0,-2.0,,4.4,,-4.2,,0.0,9.0,0,9.0,0,9.0,0,9.0,.,.,0,9.0,0,9.0
351190465,ŁÓDŹ,2016,3,7,7,6,,1000,,0,8.0,1000,,,5,,2200,,1706,,7,,69,,2,,0,9.0,0.9,,0,8,U,,6.3,,96.0,,0.3,,984.0,,1006.5,,3,0.8,,0.0,8.0,0,8.0,10,2,4,,5,,Sc pe,3,,Ac pe 2,8,,Cs Ci,0,8.0,0.3,,0.2,,0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2016,3,7,8,9,,0,8.0,0,8.0,>2500,,,6,,4000,,3875,,8,,129,,1,,0,9.0,2.3,,0,8,U,,6.6,,92.0,,1.1,,984.2,,1006.6,,1,1.2,,0.0,8.0,0,8.0,10,2,5,,0,,.,5,,Ac pe,7,,Cs neb,0,8.0,0.6,,0.0,9.0,0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2016,3,7,9,6,,1400,,0,8.0,1400,,,6,,5000,,5039,,7,,69,,1,,0,9.0,3.2,,0,8,U,,6.8,,88.0,,1.4,,983.9,,1006.2,,0,0.3,,0.0,8.0,0,8.0,10,2,1,,5,,Sc pe,3,,Ac pe4,8,,Cs Ci,0,8.0,0.9,,0.0,9.0,0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2016,3,7,10,9,,0,8.0,0,8.0,>2500,,,6,,6000,,6605,,7,,331,,1,,0,9.0,4.7,,0,8,U,,7.2,,84.0,,2.2,,984.1,,1006.3,,2,0.1,,0.0,8.0,0,8.0,10,2,4,,0,,.,3,,Ac pe,8,,Cs Ci,0,8.0,1.4,,0.0,9.0,0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2016,3,7,11,9,,0,8.0,0,8.0,>2500,,,7,,10000,,9968,,7,,88,,2,,0,9.0,5.6,,0,8,U,,6.8,,75.0,,1.5,,984.1,,1006.2,,6,-0.1,,0.0,8.0,0,8.0,2,2,4,,0,,.,3,,Ac pe,8,,Cs Ci,0,8.0,2.3,,0.0,9.0,0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2016,3,7,12,9,,0,8.0,0,8.0,>2500,,,7,,15220,,15220,,7,,87,,3,,0,9.0,5.9,,0,8,U,,6.7,,72.0,,1.2,,983.7,,1005.8,,8,-0.2,,0.0,9.0,0,9.0,2,2,4,,0,,.,3,,Ac pe,8,,Cs Ci,1,,2.6,,0.0,9.0,0,,0,9.0,,,6.0,,4.7,,3.0,,3.5,,4.2,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2016,3,7,13,8,,2000,,0,8.0,2000,,,7,,17443,,17443,,7,,95,,2,,0,9.0,6.4,,0,8,U,,6.4,,67.0,,0.7,,983.7,,1005.7,,7,-0.4,,0.0,8.0,0,8.0,3,2,7,,5,,Sc pe,/,,/,/,,/,0,8.0,3.2,,0.0,9.0,0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2016,3,7,14,9,,0,8.0,0,8.0,>2500,,,7,,16356,,16356,,7,,70,,3,,0,9.0,6.9,,0,8,U,,6.7,,67.0,,1.2,,983.5,,1005.5,,7,-0.6,,0.0,8.0,0,8.0,1,2,4,,0,,.,3,,Ac pe,8,,Cs Ci,0,8.0,3.3,,0.0,9.0,0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2016,3,7,15,9,,0,8.0,0,8.0,>2500,,,7,,17915,,17915,,7,,75,,4,,0,9.0,7.1,,0,8,U,,6.9,,68.0,,1.6,,983.5,,1005.5,,7,-0.2,,0.0,8.0,0,8.0,3,2,6,,0,,.,5,,Ac pe,8,,Cs Ci,0,8.0,3.2,,0.0,9.0,0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2016,3,7,16,8,,2000,,0,8.0,2000,,,7,,12924,,13106,,7,,74,,4,,0,9.0,6.5,,0,8,U,,6.7,,69.0,,1.2,,983.7,,1005.7,,5,0.0,,0.0,8.0,0,8.0,3,2,1,,5,,Sc pe,3,,Ac pe,/,,/,0,8.0,3.0,,0.4,,0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2016,3,7,17,8,,2000,,0,8.0,2000,,,7,,10000,,9150,,7,,80,,2,,0,9.0,4.3,,0,8,U,,6.5,,78.0,,0.8,,984.2,,1006.4,,3,0.7,,0.0,8.0,0,8.0,3,2,2,,5,,Sc pe,3,,Ac pe,/,,/,0,8.0,1.8,,0.0,9.0,0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2016,3,7,18,8,,2020,,0,8.0,2020,P,,7,,10000,,8257,,7,,71,,2,,0,9.0,3.8,,0,8,U,,6.7,,84.0,,1.3,,984.6,,1006.9,,2,1.1,,0.0,9.0,0,9.0,2,2,2,,5,,Sc pe,3,,Ac pe,/,,/,1,,1.3,,0.0,9.0,0,,0,9.0,,,3.0,,3.8,,3.9,,3.6,,0.0,8.0,0.2,,7.1,,-0.1,,0.0,9.0,0,9.0,0,8.0,0,8.0,.,.,0,9.0,0,9.0
351190465,ŁÓDŹ,2016,3,7,19,7,,1800,,0,8.0,1800,P,,6,,8000,,5777,,7,,74,,2,,0,9.0,4.1,,0,8,U,,6.9,,84.0,,1.6,,984.8,,1007.1,,1,1.1,,0.0,8.0,0,8.0,10,2,7,,5,,Sc pe,/,,/,/,,/,0,8.0,1.3,,0.0,9.0,0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2016,3,7,20,6,,1200,,0,8.0,1200,,,6,,7000,,5199,,7,,79,,2,,0,9.0,3.9,,0,8,U,,6.9,,86.0,,1.8,,985.0,,1007.3,,2,0.8,,0.0,8.0,0,8.0,10,2,7,,5,,Sc pe,/,,/,/,,/,0,8.0,1.1,,0.0,9.0,0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2016,3,7,21,6,,1400,,0,8.0,1400,,,6,,6000,,4240,,7,,64,,2,,0,9.0,3.4,,0,8,U,,6.9,,88.0,,1.6,,984.7,,1007.0,,0,0.1,,0.0,8.0,0,8.0,10,2,7,,5,,Sc pe,/,,/,/,,/,0,8.0,0.9,,0.0,8.0,0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2016,3,7,22,6,,1200,,0,8.0,1200,,,6,,5000,,4632,,7,,109,,1,,0,9.0,3.7,,0,8,U,,6.9,,87.0,,1.7,,985.1,,1007.4,,2,0.3,,0.0,8.0,0,8.0,10,2,7,,5,,Sc pe,/,,/,/,,/,0,8.0,1.0,,0.0,8.0,0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2016,3,7,23,6,,1200,,0,8.0,1200,,,6,,6000,,4764,,7,,0,,0,,0,9.0,3.4,,0,8,U,,7.0,,90.0,,1.9,,985.1,,1007.4,,3,0.1,,0.0,8.0,0,8.0,10,2,7,,5,,Sc pe,/,,/,/,,/,0,8.0,0.8,,0.0,8.0,0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2016,3,8,0,6,,1400,,0,8.0,1400,,,6,,4500,,3410,,7,,251,,1,,0,9.0,2.9,,0,8,U,,6.9,,92.0,,1.7,,985.2,,1007.6,,1,0.5,,0.0,9.0,0,9.0,10,2,7,,5,,Sc pe,/,,/,/,,/,1,,0.6,,0.0,8.0,0,,0,9.0,,,2.6,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2016,3,8,1,6,,1200,,0,8.0,1200,,,6,,4500,,4184,,7,,342,,2,,0,9.0,3.2,,0,8,U,,6.9,,90.0,,1.7,,985.6,,1007.9,,3,0.5,,0.0,8.0,0,8.0,10,2,7,,5,,Sc pe,/,,/,/,,/,0,8.0,0.8,,0.0,8.0,0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2016,3,8,2,5,,890,,0,8.0,890P,P,,6,,4500,,4239,,7,,357,,1,,0,9.0,3.4,,0,8,U,,6.9,,88.0,,1.6,,,,,,0,0.3,,0.0,8.0,0,8.0,10,2,7,,5,,Sc pe,/,,/,/,,/,0,8.0,0.9,,0.0,8.0,0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2016,3,8,3,6,,1480,,0,8.0,1480,P,,6,,5000,,5180,,7,,326,,1,,0,9.0,3.3,,0,8,U,,6.7,,87.0,,1.3,,985.4,,1007.7,,1,0.2,,0.0,8.0,0,8.0,10,2,7,,5,,Sc pe,/,,/,/,,/,0,8.0,1.0,,0.0,9.0,0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2016,3,8,4,7,,1500,,0,8.0,1500,,,6,,4000,,3623,,7,,271,,2,,0,9.0,2.3,,0,8,U,,6.6,,91.0,,1.0,,985.5,,1007.9,,5,-0.1,,0.0,8.0,0,8.0,10,2,2,,5,,Sc pe,3,,Ac pe,/,,/,0,8.0,0.6,,0.0,9.0,0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
351190465,ŁÓDŹ,2016,3,8,5,9,,0,8.0,0,8.0,>2500,,,6,,4000,,2947,,7,,286,,1,,0,9.0,2.0,,0,8,U,,6.6,,93.0,,1.0,,986.0,,1008.5,,3,0.6,,0.0,8.0,0,8.0,10,2,7,,0,,.,3,,Ac pe,/,,/,0,8.0,0.5,,0.0,9.0,0,,0,9.0,,,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0,8.0,0,8.0,0,8.0,,,0,8.0,0,8.0
